param_id,trial_type,trial_number,count,sd_sample,mean_sample,ub_sample,lb_sample
131,background,6,6,26.143983910965865,9.708333333333332,10.754310533614854,8.66235613305181
131,identity,2,6,112.77188199378891,37.525,42.036814947562966,33.01318505243703
131,identity,4,6,89.3689867318282,22.483333333333334,26.058837466601474,18.907829200065194
131,identity,6,6,106.03342323109851,29.375,33.61722044908047,25.13277955091953
131,number,2,6,92.21874738045976,30.758333333333333,34.4478516380789,27.06881502858776
131,number,4,6,111.66422882911071,28.71666666666667,33.18416625816077,24.249167075172565
131,number,6,6,68.45736283494851,18.25,20.988864932009147,15.511135067990852
131,pose,2,6,101.2007905107465,29.03333333333333,33.0822082058545,24.98445846081216
131,pose,4,6,54.03227592934859,13.491666666666667,15.65340792591344,11.329925407419895
131,pose,6,6,87.47440227078765,20.508333333333333,24.00803830160027,17.008628365066397
132,animacy,2,6,93.43096240991048,23.041666666666668,26.77968367333013,19.303649660003206
132,animacy,4,6,57.724139801208594,14.041666666666666,16.35111324311603,11.732220090217304
132,animacy,6,6,63.3048804969794,13.441666666666666,15.974389372275944,10.908943961057389
132,background,1,90,331.9942968755559,33.26611111111111,36.69564772893318,29.836574493289035
132,background,2,66,175.31010118914247,13.565151515151515,15.67991132558422,11.45039170471881
132,background,3,60,139.82052405626442,10.355,12.123973699684491,8.58602630031551
132,background,4,36,82.40150420190666,8.001388888888888,9.347280124186696,6.6554976535910795
132,background,5,30,67.74211937075859,7.47,8.682060304504024,6.257939695495976
132,background,6,6,22.12553894675134,6.325,7.21020591815908,5.439794081840921
132,identity,2,6,58.55660778929628,15.008333333333333,17.35108556581696,12.665581100849707
132,identity,4,6,53.25941972528132,12.158333333333333,14.289153904619791,10.027512762046875
132,identity,6,6,44.014531093360766,10.2,11.960947993294441,8.439052006705557
132,number,2,6,64.79759985808441,16.825,19.417443918085993,14.232556081914007
132,number,4,6,39.652238272258984,11.1,12.686419931796118,9.513580068203881
132,number,6,6,51.55954656613325,11.841666666666667,13.904478147452819,9.778855185880515
132,pose,2,6,64.61491191749211,15.708333333333334,18.29346821155468,13.12319845511199
132,pose,4,6,33.16124878608512,8.766666666666666,10.093392933070144,7.439940400263188
132,pose,6,6,40.93132888400432,8.65,10.287594214244272,7.012405785755728
133,animacy,2,6,129.30425156847787,29,34.173247485948956,23.826752514051044
133,animacy,4,6,104.07463162254489,29.391666666666666,33.55551912984157,25.22781420349176
133,animacy,6,6,95.96537356763953,22.12675438596491,25.966168956830963,18.28733981509886
133,background,1,90,624.4283069547022,64.37444444444445,70.82485568361254,57.924033205276366
133,background,2,66,335.80676617740494,23.686363636363637,27.73718927827668,19.635537994450594
133,background,3,60,251.26570126377962,16.74,19.918949729794637,13.56105027020536
133,background,4,36,125.37782081858168,12.549488304093567,14.597326044130401,10.501650564056732
133,background,5,30,113.15051043497729,10.885789473684211,12.910308980993928,8.861269966374493
133,background,6,6,52.00329780365992,12.824122807017543,14.904688034846622,10.743557579188465
133,identity,2,6,104.24365435691618,33.59166666666667,37.76228144759252,29.421051885740816
133,identity,4,6,85.59591931575227,17.964912280701753,21.38946227837294,14.54036228303057
133,identity,6,6,65.92780474577089,14.409649122807018,17.04731065379366,11.771987591820379
133,number,2,6,90.68885499912672,25.21666666666667,28.844976528383494,21.588356804949843
133,number,4,6,107.505899470925,21.391666666666666,25.6927984346976,17.09053489863573
133,number,6,6,47.61261811231106,12.118421052631579,14.023322507619834,10.213519597643323
133,pose,2,6,117.91067091569565,30.916666666666664,35.634075989887094,26.199257343446234
133,pose,4,6,69.12810381344266,14.866666666666667,17.632366826741617,12.100966506591718
133,pose,6,6,36.12813453893182,11.15,12.595426417990401,9.7045735820096
134,animacy,2,6,69.99548857642635,23.71666666666667,26.517069444714544,20.916263888618793
134,animacy,4,6,71.99438940128013,22.15833333333333,25.038708800147432,19.27795786651923
134,animacy,6,6,61.57338368928061,15.991666666666667,18.45511507233065,13.528218261002685
134,background,1,90,240.37920152608,40.132777777777775,42.61592065569756,37.64963489985799
134,background,2,66,109.72936804031232,13.390151515151516,14.71381316374911,12.06648986655392
134,background,3,60,72.26976145700657,9.2075,10.121838636354072,8.293161363645927
134,background,4,36,43.32220167413859,7.481944444444444,8.189540405122042,6.774348483766848
134,background,5,30,34.63349458787578,6.823333333333333,7.443005176879747,6.20366148978692
134,background,6,6,12.849636488816984,5.675,6.189092528704878,5.160907471295122
134,identity,2,6,59.26423879541523,21.075,23.4460633690393,18.703936630960698
134,identity,4,6,60.987876275794186,18.166666666666668,20.606689897070893,15.72664343626244
134,identity,6,6,50.360307051444686,14.425,16.439831907576778,12.410168092423223
134,number,2,6,51.39104468372101,17.841666666666665,19.897736668120213,15.785596665213117
134,number,4,6,26.782948228107255,9.35,10.421541097115279,8.27845890288472
134,number,6,6,41.64527521062168,11.591666666666667,13.25782468290874,9.925508650424593
134,pose,2,6,42.24368529577434,15.725,17.415099405879545,14.034900594120456
134,pose,4,6,44.30216223783405,12.258333333333333,14.030788969083282,10.485877697583383
134,pose,6,6,55.64698412407687,15.308333333333334,17.5346763748695,13.08199029179717
135,animacy,2,6,115.0721855825153,42.69166666666666,47.29551292497889,38.08782040835444
135,animacy,4,6,137.03360133462465,37.55833333333333,43.0408192144681,32.07584745219856
135,animacy,6,6,129.62742156292637,31.116666666666667,36.302843645196376,25.930489688136955
135,background,1,90,463.40529890435175,68.61166666666666,73.39869299947435,63.82464033385898
135,background,2,66,200.43190207255194,20.757575757575758,23.175379000837292,18.339772514314223
135,background,3,60,126.2721892954806,14.399166666666666,15.996730281686453,12.801603051646879
135,background,4,36,93.81990025687794,12.994444444444444,14.526836148640117,11.46205274024877
135,background,5,30,61.72057150876376,10.351666666666667,11.455987809730379,9.247345523602954
135,background,6,6,32.84481053298022,10.425,11.739066099568468,9.110933900431533
135,identity,2,6,106.81186115881759,31.78333333333333,36.056697785829705,27.509968880836958
135,identity,4,6,102.4864047466528,28.416666666666668,32.5169768209603,24.31635651237303
135,identity,6,6,100.30128298492025,26.933333333333334,30.946220409706065,22.920446256960602
135,number,2,6,67.98506027836285,23.016666666666666,25.73663556096765,20.296697772365683
135,number,4,6,85.58313901821157,23.2,26.62403867927817,19.77596132072183
135,number,6,6,86.55995792391234,20.75,24.21311957481599,17.28688042518401
135,pose,2,6,75.24848311113199,22.425,25.435566329831616,19.414433670168386
135,pose,4,6,63.43471571540883,15.883333333333333,18.42125052952726,13.345416137139406
135,pose,6,6,82.43546119940068,17.516666666666666,20.8147720052757,14.218561328057632
136,animacy,2,6,68.61294952197626,22.666666666666668,25.41175636257762,19.921576970755716
136,animacy,4,6,75.5491474750743,22.28333333333333,25.305928742998063,19.2607379236686
136,animacy,6,6,49.22052952087969,15.325000000000001,17.294231309197276,13.355768690802728
136,background,1,90,245.49208369699974,40.032222222222224,42.5681817201647,37.496262724279745
136,background,2,66,107.78045423818493,12.671212121212122,13.971364088651699,11.371060153772545
136,background,3,60,84.60442006619301,9.504166666666666,10.574560265777546,8.433773067555787
136,background,4,36,41.793917965983624,7.5777777777777775,8.260411771222177,6.895143784333378
136,background,5,30,39.2245559499873,7.068333333333333,7.770149687329763,6.366516979336904
136,background,6,6,12.944822171533744,5.766666666666667,6.284567415811628,5.248765917521705
136,identity,2,6,60.724767339373585,21.875,24.30449668060128,19.44550331939872
136,identity,4,6,65.25805052171523,17.708333333333332,20.319199114653806,15.097467552012857
136,identity,6,6,50.799062361839965,13.525,15.557385775906058,11.492614224093943
136,number,2,6,62.88713783646985,20.691666666666666,23.20767618502927,18.17565714830406
136,number,4,6,39.78309611935835,11.516666666666667,13.108322002715251,9.925011330618084
136,number,6,6,42.13068640364296,12.016666666666667,13.702245175301591,10.331088158031744
136,pose,2,6,40.63385935787775,13.35,14.975692954544659,11.72430704545534
136,pose,4,6,30.504400027744055,9.508333333333333,10.728763511302661,8.287903155364004
136,pose,6,6,29.86901228257878,8.816666666666666,10.011676040482945,7.621657292850389
137,animacy,2,6,141.87705945641812,41.96666666666667,47.642931230620675,36.29040210271266
137,animacy,4,6,135.20867887123688,35.125,40.53447377649587,29.71552622350413
137,animacy,6,6,110.9128510422295,27.40833333333333,31.845771552522734,22.97089511414393
137,background,1,89,482.15396099717276,72.89213483146068,77.90074016109867,67.8835295018227
137,background,2,65,215.95869488107405,22.163076923076922,24.788142104453897,19.538011741699947
137,background,3,59,125.93839346032813,14.51864406779661,16.125430732733523,12.911857402859695
137,background,4,36,89.11909536061694,12.643055555555556,14.098667446445631,11.18744366466548
137,background,5,30,69.9471793193753,11.108333333333333,12.359847166271303,9.856819500395362
137,background,6,6,23.51729486770825,8.316666666666666,9.25755441842216,7.375778914911172
137,identity,2,6,135.62855622308268,40.95,46.37627236918323,35.52372763081677
137,identity,4,6,98.9880109699628,33.13333333333333,37.09367858631406,29.1729880803526
137,identity,6,6,108.53513862242713,25.908333333333335,30.25064324352403,21.56602342314264
137,number,2,6,111.07140898870799,27.783333333333335,32.227115191560486,23.339551475106184
137,number,4,5,79.3016725117314,22.73,26.205549037126893,19.254450962873108
137,number,6,6,73.35958660848915,16.391666666666666,19.326661397227703,13.456671936105629
137,pose,2,6,86.64403888141533,30.916666666666668,34.383150180384455,27.450183152948885
137,pose,4,6,85.93706387449144,19.933333333333334,23.37153195592934,16.49513471073733
137,pose,6,6,86.10258569379837,18.908333333333335,22.353154207906456,15.463512458760212
138,animacy,2,6,65.44443203367668,18.25,20.868322594816444,15.631677405183556
138,animacy,4,6,54.34008407098857,13.625,15.799056149713081,11.450943850286919
138,animacy,6,6,58.209964782672735,12.933333333333334,15.26221695716114,10.604449709505527
138,background,1,90,323.06164476116544,33.32333333333333,36.66059469881259,29.986071967854073
138,background,2,66,158.80439805655655,12.156060606060606,14.071712678884591,10.240408533236621
138,background,3,60,115.49261767248203,8.579166666666667,10.040349883861051,7.117983449472285
138,background,4,36,106.54292438656874,7.733333333333333,9.47353443164729,5.993132235019377
138,background,5,30,58.05138377243678,6.04,7.078671044627397,5.001328955372603
138,background,6,6,24.37524628755466,5.833333333333333,6.808546290733255,4.858120375933411
138,identity,2,6,60.922362154846844,15.758333333333333,18.19573545300552,13.320931213661149
138,identity,4,6,47.49385001738314,11.625,13.52514974156009,9.72485025843991
138,identity,6,6,29.754079773333522,7.516666666666667,8.70707778244197,6.3262555508913625
138,number,2,6,55.873588525678585,13.5,15.73540910577358,11.26459089422642
138,number,4,6,34.17732396903261,8.35,9.717377740132742,6.982622259867257
138,number,6,6,52.08040342636213,9.966666666666667,12.05031676188377,7.883016571449563
138,pose,2,6,51.10538647066266,12.575,14.61964129269402,10.530358707305979
138,pose,4,6,40.42781090705805,9.391666666666667,11.009115966286938,7.774217367046397
138,pose,6,6,41.469360915461934,7.758333333333333,9.417453311969227,6.099213354697438
139,animacy,2,6,160.1616371045201,38.55833333333334,44.9661333588231,32.150533307843574
139,animacy,4,6,103.21929899108271,21.475,25.604632030886812,17.34536796911319
139,animacy,6,6,75.09236417835528,21.35,24.354320271664932,18.34567972833507
139,background,1,90,591.2047312145991,60.70388888888889,66.81109703496776,54.596680742810015
139,background,2,66,298.05158066489446,21.58712121212121,25.182507330494506,17.991735093747916
139,background,3,60,203.86966295573308,14.344166666666666,16.923473777453278,11.764859555880054
139,background,4,36,130.43004779735784,10.801388888888889,12.931746336245734,8.671031441532044
139,background,5,30,109.31014543370088,9.785,11.740806658994805,7.829193341005196
139,background,6,6,15.222386561626234,5.866666666666667,6.475688969141938,5.257644364191396
139,identity,2,6,94.41257443013784,24.65833333333333,28.43562300005414,20.881043666612523
139,identity,4,6,99.33812539954,24.78333333333333,28.757686080813542,20.80898058585312
139,identity,6,6,65.24550801234882,16.108333333333334,18.718697309769126,13.497969356897542
139,number,2,6,86.76574633368922,23.55,27.02135282593188,20.07864717406812
139,number,4,6,86.78844514407615,19.308333333333334,22.780594300817747,15.83607236584892
139,number,6,6,68.96471256336366,14.216666666666667,16.97582981528651,11.457503518046826
139,pose,2,6,48.90675876227722,13.991666666666667,15.948344531035833,12.034988802297502
139,pose,4,6,86.44447563853373,20.666666666666668,24.12516598781536,17.208167345517975
139,pose,6,6,93.58450695238218,14.193421052631578,17.937581120398505,10.449260984864651
140,animacy,2,6,59.548940509378276,19.058333333333334,21.440787143198353,16.675879523468314
140,animacy,4,6,48.024500326176714,15.133333333333333,17.054713508870535,13.211953157796131
140,animacy,6,6,57.71290104793227,13.633333333333333,15.94233026600512,11.324336400661545
140,background,1,90,214.65781827682966,36.66555555555556,38.88299379172541,34.4481173193857
140,background,2,66,102.49928112713252,11.756818181818181,12.993263536966536,10.520372826669826
140,background,3,60,70.2020579995232,8.2675,9.155678578238692,7.379321421761308
140,background,4,36,41.41071562314581,6.447222222222222,7.123597244066937,5.770847200377507
140,background,5,30,29.355399395753597,5.241666666666667,5.766901404831841,4.7164319285014935
140,background,6,6,9.064825019358011,4.525,4.887668533115683,4.162331466884318
140,identity,2,6,49.38101062682208,16.6,18.57565189063824,14.62434810936176
140,identity,4,6,50.517271668629384,14.666666666666668,16.687778466833084,12.645554866500252
140,identity,6,6,48.15094140195742,13.291666666666666,15.218105538800993,11.36522779453234
140,number,2,6,30.724925591961636,11.566666666666666,12.795919704726344,10.337413628606988
140,number,4,6,23.252447522561443,8.291666666666666,9.221958317784933,7.361375015548399
140,number,6,6,37.53706939742857,9.233333333333333,10.735128885564645,7.73153778110202
140,pose,2,6,36.60313475215218,14.566666666666666,16.031097051108752,13.102236282224581
140,pose,4,6,29.416518810820705,8.233333333333334,9.410239197893066,7.056427468773603
140,pose,6,6,18.743700696219886,5.783333333333333,6.533237542420746,5.03342912424592
141,animacy,2,6,109.72646612563923,33.30833333333334,37.69830627034779,28.918360396318885
141,animacy,4,6,91.34132056252123,24.016666666666666,27.671080587566042,20.36225274576729
141,animacy,6,6,135.6431172716032,34.775,40.201854932453486,29.34814506754651
141,background,1,90,449.4327126032269,65.98333333333333,70.62602135425927,61.3406453124074
141,background,2,66,187.30502845415157,18.66060606060606,20.92006027220015,16.40115184901197
141,background,3,60,132.12769939482192,13.2125,14.884146039140894,11.540853960859106
141,background,4,36,85.21597947506523,11.044444444444444,12.436305442537176,9.652583446351713
141,background,5,30,65.32133124630478,9.835,11.003746909255694,8.666253090744307
141,background,6,6,30.130243592566064,9.833333333333334,11.03879413624997,8.627872530416697
141,identity,2,6,108.68745630427982,30.683333333333334,35.03173721997996,26.334929446686704
141,identity,4,6,83.55097719041761,21.125,24.467735273248174,17.782264726751826
141,identity,6,6,77.94534184792234,18.84166666666667,21.960129817452167,15.72320351588117
141,number,2,6,110.03744577953547,35.05833333333334,39.46074804773087,30.65591861893581
141,number,4,6,70.56434167332303,17.866666666666667,20.689828308539187,15.043505024794147
141,number,6,6,73.81534571590039,16.916666666666668,19.869895559121176,13.963437774212162
141,pose,2,6,66.28364091260813,23.9,26.551897942652698,21.2481020573473
141,pose,4,6,89.34139136215819,18.75,22.324400088543875,15.175599911456127
141,pose,6,6,44.14524472215493,12.225,13.991177627613004,10.458822372386996
142,animacy,2,6,55.403068507078196,21.05,23.266584384437763,18.833415615562238
142,animacy,4,6,89.10582118145285,23.78333333333333,27.348308651768598,20.218358014898065
142,animacy,6,6,55.8289210092102,13.883333333333333,16.11695536625764,11.649711300409027
142,background,1,90,211.260241109595,37.132222222222225,39.31456312263491,34.94988132180954
142,background,2,66,99.5687675613403,11.931060606060607,13.132155275362406,10.729965936758807
142,background,3,60,68.94666130613692,8.278333333333332,9.150628951983219,7.406037714683445
142,background,4,36,41.891589408351344,6.786111111111111,7.47034040478085,6.101881817441373
142,background,5,30,34.854396385082055,6.151666666666666,6.775290944858974,5.528042388474359
142,background,6,6,18.5427670676821,5.841666666666667,6.5835318563400484,5.099801476993285
142,identity,2,6,62.91849364141884,20.133333333333333,22.65059734516506,17.616069321501605
142,identity,4,6,50.7576543359148,16.125,18.155729109838106,14.094270890161896
142,identity,6,6,44.414998652067496,13.791666666666666,15.568636699191476,12.014696634141856
142,number,2,6,53.98971636973295,19.116666666666667,21.276705188902753,16.95662814443058
142,number,4,6,25.846612320013097,8.933333333333334,9.967413192138235,7.899253474528432
142,number,6,6,39.48357419964595,11.216666666666667,12.796338630170705,9.636994703162628
142,pose,2,6,46.2927753826834,14.816666666666666,16.66876341492586,12.964569918407472
142,pose,4,6,15.281912252897644,6.783333333333333,7.394737159455227,6.1719295072114395
142,pose,6,6,32.22327534072553,7.708333333333333,8.997532846291094,6.419133820375573
143,animacy,2,6,109.66685197019486,36.75833333333333,41.14592120739712,32.37074545926954
143,animacy,4,6,109.52429434893237,25.858333333333334,30.240217714690168,21.4764489519765
143,animacy,6,6,90.69446974377911,19.958333333333332,23.58686783162092,16.329798835045743
143,background,1,90,440.99726696849746,67.3,71.85554896473064,62.74445103526935
143,background,2,66,187.77928673396272,19.03409090909091,21.299266082244582,16.768915735937238
143,background,3,60,126.25860054081986,13.3175,14.91489169355283,11.720108306447171
143,background,4,36,85.81511644533448,10.959722222222222,12.361369124162685,9.558075320281759
143,background,5,30,58.400612830238074,9.3,10.344919545295403,8.255080454704599
143,background,6,6,29.06892897199598,10.141666666666667,11.304666041393084,8.978667291940251
143,identity,2,6,123.90798793332175,32.55,37.507351976362365,27.59264802363763
143,identity,4,6,79.23092498314159,20.691666666666666,23.861563854938005,17.521769478395328
143,identity,6,6,104.62964760475272,21.516666666666666,25.702724393781384,17.330608939551947
143,number,2,6,95.39200286463387,37.108333333333334,40.924808298487584,33.291858368179085
143,number,4,6,56.822669679219445,15.833333333333334,18.106713593434478,13.55995307323219
143,number,6,6,75.96219627655519,16.041666666666668,19.080787470105506,13.002545863227828
143,pose,2,6,71.87135803129893,22.441666666666666,25.31711985352688,19.566213479806454
143,pose,4,6,89.52495976571356,21.941666666666666,25.523411020930137,18.359922312403196
143,pose,6,6,54.25032136698411,12.641666666666666,14.812131560274937,10.471201773058395
144,animacy,2,6,70.02121858859341,16.441666666666666,19.24309885959566,13.640234473737673
144,animacy,4,6,74.02879951677413,17.25,20.21176882308588,14.288231176914122
144,animacy,6,6,59.00316673035886,13.533333333333333,15.893951644396415,11.172715022270252
144,background,1,90,367.03630252118256,32.995555555555555,36.78707984200511,29.204031269105997
144,background,2,66,186.32252738336908,13.343939393939394,15.591541728407726,11.096337059471061
144,background,3,60,127.08372706295062,9.905,11.51283098439667,8.297169015603329
144,background,4,36,89.01485683211598,7.784722222222222,9.238631550480116,6.330812893964328
144,background,5,30,83.53759002609796,7.535,9.029677133592473,6.040322866407528
144,background,6,6,51.319740738566516,7.2,9.253217249509708,5.146782750490292
144,identity,2,6,57.991333290778066,13.8,16.120136542412666,11.479863457587335
144,identity,4,6,67.11725795791625,14.983333333333333,17.66858290388359,12.298083762783074
144,identity,6,6,64.77645771176601,13.116666666666667,15.70826472273372,10.525068610599615
144,number,2,6,57.067665284753254,11.458333333333334,13.74151545907325,9.175151207593418
144,number,4,6,34.66266002487403,9.766666666666667,11.153461893078989,8.379871440254346
144,number,6,6,47.99769731318806,9.383333333333333,11.303641165015808,7.463025501650857
144,pose,2,6,54.35085822205281,14.766666666666666,16.941153872197557,12.592179461135775
144,pose,4,6,26.698018850212765,6.033333333333333,7.101476547661726,4.965190119004941
144,pose,6,6,37.08510837462788,7.383333333333334,8.867046678703009,5.89961998796366
145,animacy,2,6,175.53384738832384,41.28333333333333,48.30614985858646,34.260516808080204
145,animacy,4,6,86.3355753959361,22.03333333333333,25.48747573737061,18.579190929296054
145,animacy,6,6,115.53874948076489,22.91359649122807,27.53610919309784,18.2910837893583
145,background,1,90,652.0665690911594,56.09,62.82591744497341,49.354082555026594
145,background,2,66,342.74653055943,23.356060606060606,27.490600390566865,19.221520821554346
145,background,3,60,239.63949288401443,15.263070175438596,18.294928074547634,12.23121227632956
145,background,4,36,167.05134904086907,12.069298245614036,14.797803613281564,9.340792877946507
145,background,5,30,141.54470085164363,11.21,13.74255603469102,8.677443965308981
145,background,6,6,26.876199823618375,5.892543859649123,6.967815797600546,4.8172719216977
145,identity,2,6,127.59834184700547,30.566666666666666,35.67166354932289,25.461669784010436
145,identity,4,6,102.00911981933668,22.358333333333334,26.439548113574155,18.277118553092514
145,identity,6,6,65.73350636965232,12.415350877192983,15.045238854150373,9.785462900235594
145,number,2,6,81.06594132004675,21.225,24.46831313195779,17.981686868042214
145,number,4,6,67.67602994591043,15.617543859649123,18.325148965667438,12.909938753630808
145,number,6,6,74.05467397026406,13.416666666666666,16.379470683490133,10.4538626498432
145,pose,2,6,118.57949809482687,26.810964912280703,31.555132895645748,22.066796928915657
145,pose,4,6,74.93755880263411,13.999561403508771,16.997688170234408,11.001434636783134
145,pose,6,6,75.88916202120498,15.021929824561404,18.058128649230824,11.985730999891983
146,animacy,2,6,66.19206503565371,20.366666666666667,23.014900811188358,17.718432522144976
146,animacy,4,6,64.84057371738778,22.083333333333332,24.677496563869656,19.489170102797008
146,animacy,6,6,51.09673488384041,12.558333333333334,14.602628490465417,10.51403817620125
146,background,1,90,282.9283943258249,36.61055555555556,39.53323614884819,33.687874962262924
146,background,2,66,125.56985893790042,12.868181818181817,14.382926771737422,11.353436864626213
146,background,3,60,92.65874003710151,9.46,10.632294806344571,8.28770519365543
146,background,4,36,67.45614559806518,8.063888888888888,9.165672600323953,6.962105177453823
146,background,5,30,38.58804014335612,6.216666666666667,6.907094307856747,5.5262390254765865
146,background,6,6,19.88354252033311,6.658333333333333,7.453840713077902,5.862825953588764
146,identity,2,6,43.486023162923466,13.941666666666666,15.68146993896954,12.201863394363793
146,identity,4,6,65.39310280707625,19.333333333333332,21.94960233138675,16.717064335279915
146,identity,6,6,56.66654540750701,13.775,16.042133988332544,11.507866011667456
146,number,2,6,54.34214221994411,18.616666666666667,20.790805159487423,16.44252817384591
146,number,4,6,49.29158677011514,9.675,11.647074191248766,7.702925808751235
146,number,6,6,55.20147309247234,12.791666666666666,15.000185554733365,10.583147778599967
146,pose,2,6,53.533486814575376,14.591666666666667,16.73345220517944,12.449881128153892
146,pose,4,6,47.74025114038852,11.916666666666666,13.826674506275818,10.006658827057514
146,pose,6,6,23.413390230918356,7.391666666666667,8.328397367168769,6.454935966164565
147,animacy,2,6,153.74954000786988,39.88333333333333,46.03459604637952,33.732070620287146
147,animacy,4,6,108.5313440052179,31.4,35.74215809388381,27.057841906116188
147,animacy,6,6,91.29459256483348,26.225,29.877544411632442,22.57245558836756
147,background,1,90,516.7662838317368,66.25944444444444,71.59769546241627,60.92119342647262
147,background,2,66,282.89000559079125,24.91439393939394,28.326886491383522,21.501901387404356
147,background,3,60,163.25264566245005,15.948333333333334,18.01376427439157,13.882902392275101
147,background,4,36,101.42996027853536,12.63888888888889,14.295578240104966,10.982199537672813
147,background,5,30,78.8067923869243,11.323333333333334,12.7333657572482,9.913300909418469
147,background,6,6,37.25717875015569,10.991666666666667,12.482264260827915,9.50106907250542
147,identity,2,6,113.75136783445959,32.4,36.95100254272173,27.84899745727827
147,identity,4,6,141.86801686964654,35.44166666666666,41.117569451802765,29.76576388153056
147,identity,6,6,104.18884676141532,30.05,34.218422020423425,25.88157797957658
147,number,2,6,78.75576837687242,25.608333333333334,28.759220298127893,22.457446368538776
147,number,4,6,81.95409498134016,24.016666666666666,27.295513345585892,20.73781998774744
147,number,6,6,76.66188581584792,19.775,22.842114215149465,16.707885784850532
147,pose,2,6,94.27747400765018,31.516666666666666,35.288551190768366,27.74478214256497
147,pose,4,6,64.45118511833506,16.508333333333333,19.0869177753405,13.929748891326167
147,pose,6,6,42.592777989256646,13.241666666666665,14.945732689088311,11.53760064424502
148,animacy,2,6,67.76668565165723,19.025,21.736232089633724,16.313767910366273
148,animacy,4,6,44.401250575086046,15.741666666666667,17.518086661556843,13.965246671776491
148,animacy,6,6,64.40141384521894,15.6,18.176593176365106,13.023406823634893
148,background,1,90,283.52815231982646,38.763888888888886,41.69276504644758,35.83501273133019
148,background,2,66,123.0705617030114,12.780303030303031,14.26489904600042,11.295707014605643
148,background,3,60,83.01012937556096,8.9158333333333335,9.966056372217698,7.865610294448969
148,background,4,36,54.946960071077925,7.272222222222222,8.169689236716495,6.374755207727949
148,background,5,30,49.10831208450839,6.54,7.418659189463167,5.661340810536833
148,background,6,6,19.088092182245315,5.608333333333333,6.372016071491925,4.844650595174742
148,identity,2,6,79.15642408348302,26.375,29.54191653150882,23.20808346849118
148,identity,4,6,43.8568544723687,12.308333333333334,14.062972947953094,10.553693718713573
148,identity,6,6,69.02707325466771,15.633333333333333,18.39499142922364,12.871675237443023
148,number,2,6,47.93809055767437,18.108333333333334,20.02625639812403,16.19041026854264
148,number,4,6,63.97713407312433,16.416666666666668,18.976285116851443,13.857048216481891
148,number,6,6,47.41374439858908,10.683333333333334,12.58027818266436,8.786388484002307
148,pose,2,6,52.632514465369866,16.841666666666665,18.94740580389024,14.735927529443089
148,pose,4,6,30.0026753193076,8.858333333333334,10.058690342361402,7.657976324305267
148,pose,6,6,28.318396475566345,6.65,7.782971821083129,5.517028178916871
149,animacy,2,6,138.89286859795365,40.141666666666666,45.69853873061484,34.58479460271849
149,animacy,4,6,131.9426211015906,28.975,34.25380425139647,23.696195748603536
149,animacy,6,6,96.25565070372576,23.914912280701756,27.765940355735466,20.063884205668046
149,background,1,90,526.1270433930133,66.19388888888889,71.6288375549473,60.75894022283048
149,background,2,66,249.54657829119216,22.73811802232855,25.748389940612604,19.727846104044495
149,background,3,60,162.80573847236516,15.411271929824562,17.4710487148081,13.351495144841024
149,background,4,36,100.1602006261653,12.604166666666666,14.240116610227366,10.968216723105966
149,background,5,30,67.35275037039052,9.38859649122807,10.593690100365395,8.183502882090744
149,background,6,6,21.630205488475696,9.141666666666666,10.007055119145788,8.276278214187544
149,identity,2,6,126.43098804028267,35.65,40.70829300345204,30.591706996547952
149,identity,4,6,114.1841656457257,31.549561403508772,36.11787946495396,26.981243342063586
149,identity,6,6,106.88606821727221,25.133333333333333,29.409666686495644,20.85699998017102
149,number,2,6,96.96631265276454,24.708333333333332,28.587793807894737,20.828872858771927
149,number,4,6,116.72750544030224,27.616666666666667,32.2867395121859,22.94659382114743
149,number,6,6,67.17341178965074,15.47982456140351,18.16732075312301,12.792328369684007
149,pose,2,6,113.16962117942579,34.233333333333334,38.7610611624698,29.705605504196864
149,pose,4,6,106.31597641984605,25.375,29.628524930995056,21.121475069004944
149,pose,6,6,45.3287697651398,11.925,13.738528491013941,10.11147150898606
150,animacy,2,6,81.72171971810316,22.508333333333333,25.777883065464227,19.23878360120244
150,animacy,4,6,83.87711876686977,15.774999999999999,19.130783653869678,12.419216346130318
150,animacy,6,6,33.79150469383813,8.541666666666666,9.893608420965846,7.1897249123674865
150,background,1,90,374.4575269288684,34.458333333333336,38.3265196621576,30.590147004509074
150,background,2,66,200.19670589855264,14.634848484848485,17.04981456463246,12.21988240506451
150,background,3,60,142.55590777693243,9.689166666666667,11.492747745296896,7.885585588036437
150,background,4,36,73.9298031207556,7.2444444444444445,8.451964562083452,6.036924326805437
150,background,5,30,73.60558116710558,6.755,8.071970947341038,5.438029052658962
150,background,6,6,17.954987578591314,5.425,6.14334911245746,4.70665088754254
150,identity,2,6,70.6196073861107,21.775,24.60037273088367,18.949627269116327
150,identity,4,6,62.74820190336343,12.55,15.060450923359486,10.039549076640515
150,identity,6,6,40.302833908456506,10.225,11.837449178309685,8.612550821690315
150,number,2,6,62.461967375524225,17.858333333333334,20.357332490539935,15.359334176126733
150,number,4,6,77.79524407057285,15.483333333333333,18.595791322340308,12.37087534432636
150,number,6,6,20.321300725049433,5.691666666666666,6.504688022205008,4.878645311128325
150,pose,2,6,85.47170969329406,15.358333333333333,18.7779139111338,11.938752755532866
150,pose,4,6,30.67962636154832,7.458333333333333,8.685774024722205,6.230892641944461
